time_h,plasma_mg_l,free_plasma_nm,liver_mg_l,kidney_mg_l,brain_mg_l,lung_mg_l,rest_mg_l,amount_blood_mg,amount_liver_mg,amount_gut_depot_mg,amount_kidney_mg,amount_brain_mg,amount_lung_mg,amount_rest_mg,hepatic_eliminated_mg,renal_eliminated_mg,presystemic_loss_mg,auc_to_time_mg_h_l
63.36666666666667,0.9084130192124736,201.86955982499416,2.491790971120472,2.169786746918796,5.713750763342274,0.8408663040204845,5.592781646644962,4.542065096062368,4.48522374801685,3.450467272192004,0.6726338915448268,7.999251068679183,0.42043315201024223,341.10375262887624,151.5999401492469,26.071279721289226,59.654953272780716,34.76170629505225
63.4,0.9076847316474073,201.7077181438683,2.4866676126326226,2.1680356347481844,5.708586713813737,0.8401917133350121,5.592497484144394,4.538423658237036,4.476001702738721,3.3373474956049,0.6720910467719372,7.992021399339231,0.42009585666750604,341.08642155796656,151.71735111756746,26.093980915365734,59.66626525043942,34.79197455382092
63.43333333333333,0.9069695804594482,201.54879565765515,2.4816839103509367,2.1663162821386575,5.703524522216729,0.8395292973493352,5.592155002756018,4.5348479022972406,4.467031038631686,3.227936230206182,0.6715580474629839,7.98493433110342,0.4197646486746676,341.06553361808955,151.8345237399035,26.116664067350015,59.67720637697929,34.82221875646663
63.46666666666667,0.9062671396196755,201.39269769326123,2.4768352985079503,2.1646276590314444,5.698560890977351,0.8388786612205725,5.591756138863717,4.531335698098378,4.45830353731431,3.122111898044142,0.6710345742997478,7.9779852473682915,0.41943933061028627,341.0412069092981,151.95146449517702,26.139329500292703,59.6877888101955,34.85243933372355
63.5,0.9055769969679608,201.23933265954687,2.4721173605712425,2.1629687688927266,5.693692628458158,0.8382394229591432,5.591302765496709,4.527884984839804,4.449811249028237,3.0197569021981483,0.6705203183567452,7.97116967984142,0.4191197114795716,341.0135556676443,152.0681796507494,26.161977526780756,59.698024309780095,34.882636702374285
63.53333333333333,0.9048987537704472,201.08861194898827,2.4675258244101363,2.161338647644816,5.688916645749212,0.8376112130186811,5.590796694387685,4.524493768852236,4.441546483938246,2.9207574969907366,0.6700149807698931,7.964483304048897,0.41880560650934057,340.98269039070493,152.18467526930667,26.18460844927668,59.70792425030084,34.91281126570218
63.56666666666666,0.9042320243140779,200.94044984757286,2.4630565578713544,2.15973636268676,5.6842299537173835,0.8369936739202797,5.590239677856436,4.521160121570389,4.433501804168438,2.8250036692324345,0.6695182724328955,7.957921935204337,0.41849683696013984,340.94871795246405,152.30095721516008,26.207222560429045,59.71749963307667,34.94296341390534
63.6,0.9035764355344673,200.79476345210384,2.4587055647219547,2.1581610119954457,5.679629660290183,0.8363864599076378,5.589633410536809,4.517882177672337,4.425670016499518,2.732389029364831,0.6690299137185881,7.9514815244062556,0.4181932299538189,340.91174170864,152.4170311600225,26.229820143357177,59.72676109706343,34.97309352447618
63.63333333333333,0.9029316264946312,200.65147255436253,2.454468978999697,2.1566117228660344,5.675112966570879,0.8357892364639742,5.588979531778695,4.514658132473156,4.418044162199455,2.6428106602667985,0.6685496340884707,7.9451581531992295,0.4178946182319871,340.8718616431826,152.53290259103605,26.252401472047467,59.73571893397323,35.0032019627299
63.666666666666664,0.9022972480642899,200.5104995698422,2.450343061525242,2.155087651137197,5.670677164477314,0.8352016800148329,5.588279627131932,4.5114862403214495,4.4106175107454355,2.5561690237720645,0.6680771718525311,7.9389480302682385,0.41760084000741643,340.82917445877655,152.64857681573406,26.274966811598084,59.7443830976227,35.03328908213073
63.7,0.9016729625064217,200.3717694458715,2.4463241954249146,2.1535879801920363,5.666319633651547,0.834623477544919,5.587535230249505,4.5083648125321085,4.403383551764846,2.472367840895635,0.6676122738595313,7.932847487112165,0.4173117387724595,340.7837736929173,152.76405896840114,26.29751641853303,59.75276321591035,35.06335522471065
63.733333333333334,0.9010584431103071,200.23520958006824,2.442408882158592,2.15211192007134,5.662037838713097,0.8340543262580268,5.586747824575882,4.505292215551536,4.3963359878854655,2.3913139855925474,0.6671546952221155,7.926852974198336,0.4170271631290134,340.7357498208831,152.87935401571505,26.320050541080704,59.760868601440656,35.09340072144089
63.766666666666666,0.9004533738358766,200.10074974130595,2.438593737673887,2.150658706614092,5.657829326587276,0.8334939332474347,5.585918844981331,4.502266869179383,4.3894687278129965,2.3129173819414746,0.6667041990503686,7.920961057222185,0.41674696662371735,340.68519035541135,152.9944667622076,26.342569419443677,59.76870826180576,35.12342589259151
63.8,0.8998574490533571,199.96832201185714,2.4348754895865476,2.1492276008283437,5.65369172455974,0.8329420152546255,5.585049678960493,4.499287245266785,4.382775881255786,2.2370909287129335,0.6662605562567866,7.915168414383635,0.41647100762731276,340.6321799198005,153.1094018542698,26.365073285996406,59.77629090712861,35.15343104799515
63.833333333333336,0.8992703730663382,199.8378606814085,2.4312509720424234,2.1478178877384004,5.64962273664776,0.8323982982272761,5.584141668814168,4.4963518653316905,4.376251749676362,2.1637503622342176,0.6658235451989042,7.909471831306862,0.41619914911363803,340.5768003809761,153.22416378743875,26.387562365645515,59.78362496377648,35.183416487527296
63.86666666666667,0.8986918598775907,199.70930219502017,2.4277171231862096,2.146428875818872,5.645620141838551,0.8318625171022288,5.583196112724892,4.493459299387953,4.3698908217351775,2.092814188729963,0.6653929515038502,7.903868198573971,0.4159312585511144,340.5191309150912,153.33875690999105,26.410036876007318,59.79071858112691,35.213382501343034
63.9,0.898121632835514,199.58258507455866,2.424270981353168,2.1450598961400797,5.641681791397951,0.8313344154778278,5.582214266374015,4.49060816417757,4.363687766435702,2.024203582685102,0.6649685678034247,7.898354507957131,0.4156672077389139,340.45924810615116,153.4531854283433,26.432497027674813,59.797579641731396,35.243329370233035
63.93333333333333,0.8975594243314234,199.45764985142745,2.420909681808733,2.1437103016363506,5.63780560656545,0.8308137453333732,5.581197344326092,4.487797121657117,4.357637427255719,1.9578422998334957,0.6645501935072687,7.892927849191629,0.4154068726666866,340.39722603044834,153.56745341167536,26.454943024446298,59.804215770016555,35.27325736592835
63.96666666666667,0.8970049755065015,199.3344390014448,2.4176304535940294,2.1423794663976463,5.633989576318487,0.8303002667575308,5.580146521368167,4.485024877532507,4.351734816469253,1.8936565929944102,0.6641376345832704,7.887585406845881,0.4151501333787654,340.3331363382445,153.68156479640288,26.47737506354652,59.81063434070046,35.30316675139532
64.0,0.8964580360064508,199.2128968903224,2.414430616884449,2.141066785076499,5.630231755501585,0.8297937477209488,5.57906293363125,4.482290180032254,4.345975110392009,1.8315751415932657,0.6637307033737146,7.882324457702219,0.4148968738604744,340.26704832216996,153.79552338992218,26.49979333581186,59.816842485840574,35.33305778108244
64.03333333333333,0.895918363675484,199.09296970566314,2.4113075797000563,2.1397716721482616,5.626530262481211,0.8292939637926547,5.577947679986565,4.47959181837742,4.3403536434601016,1.7715289639458884,0.6633292183659611,7.877142367473694,0.41464698189632737,340.1990290023806,153.90933287527218,26.52219802592095,59.82284710360531,35.362930701227896
64.06666666666666,0.8953857242734046,198.9746053940899,2.4082588348651623,2.138493561227156,5.622883276975286,0.8288006978778484,5.576801823335965,4.476928621367023,4.334865902757293,1.7134513361982295,0.6629330039804183,7.8720365877654,0.4144003489389242,340.12914320526056,154.0229968154427,26.544589312607823,59.82865486638008,35.392785750143716
64.1,0.8948598912314458,198.85775360698798,2.4052819573844895,2.1372319044760224,5.619289038179911,0.8283137399916176,5.5756263917255255,4.474299456157229,4.329507523292081,1.65727772237349,0.662541890387567,7.867004653451875,0.4141568699958088,340.0574536313398,154.1365186570922,26.56696736884582,59.834272227762554,35.42262315846104
64.13333333333333,0.8943406453914218,198.7423656425382,2.4023746016418346,2.135986171975707,5.615745842763655,0.8278328870171874,5.574422379534307,4.471703226957109,4.324274282955303,1.6029456997088152,0.6621557133124691,7.862044179869116,0.4139164435085937,339.9840209277974,154.24990173451656,26.58933236204398,59.83970543002902,35.45244314939193
64.16666666666667,0.8938277747649626,198.6283943922139,2.3995344988149374,2.1347558511429847,5.6122520430149905,0.8273579424827795,5.573190748571341,4.469138873824813,4.319162097866887,1.5503948897608544,0.6617743138543253,7.857152860220986,0.41367897124138975,339.9089037553661,154.36314927331097,26.61168445422825,59.844960511023814,35.48224593897096
64.2,0.89332107431375,198.51579429194445,2.3967594545162085,2.133540446199266,5.608806045150505,0.8268887163579396,5.57193242907672,4.4666053715687495,4.314167018129176,1.4995668955346773,0.6613975383217725,7.852328463210707,0.4134443581789698,339.8321588493892,154.47626439371192,26.634023802206837,59.85004331044643,35.512031736275745
64.23333333333333,0.8928203457460162,198.4045212768925,2.394047346608382,2.132339477678603,5.605406307747476,0.826425024864932,5.570648320648454,4.464101728730081,4.309285223895087,1.450405243278301,0.661025238080367,7.847568830846466,0.413212512432466,339.7538410763492,154.58925011369104,26.656350557723336,59.85495947567207,35.54180074363107
64.26666666666667,0.8923253972370143,198.2945327193365,2.391396122206817,2.131152481751858,5.602051339584298,0.8259666902196741,5.569339293514185,4.461626986185071,4.304513019972271,1.4028553026368984,0.660657269343076,7.842871875418017,0.41298334510983703,339.67400351143016,154.7021093532001,26.678664867666843,59.85971446973621,35.57155315688908
64.3,0.8918360432545733,198.18578738990522,2.38880379580776,2.1299790098049565,5.59873969829517,0.8255135404700613,5.568006189325335,4.459180216272866,4.299846832453968,1.3568642367856896,0.6602934930395364,7.838235577613237,0.41275677023503066,339.5926974869522,154.81484493682152,26.700966874203136,59.86431357632133,35.601289165604136
64.33333333333333,0.8913521043367867,198.07824540817484,2.3862684469045896,2.1288186279013877,5.595469988651776,0.8250654092899301,5.566649822168337,4.456760521683933,4.295283204428261,1.3123809389410754,0.6599337746494301,7.833657984112485,0.41253270464496505,339.50997265404686,154.92745959714392,26.723256714941765,59.868761906105796,35.63100895325564
64.36666666666666,0.8908734068945192,197.97186819878206,2.3837882178703405,2.127670916304717,5.592240861036456,0.8246221357960227,5.5652709794629045,4.454367034472596,4.290818792166613,1.2693559759653052,0.6595779840544623,7.829137205451038,0.41231106789801136,339.42587703744255,155.03995597776012,26.745534523084462,59.87306440240337,35.6607126974459
64.4,0.8903997830204968,197.8666184489993,2.3813613119111356,2.126535469016999,5.589051009965479,0.8241835643710499,5.563870422830184,4.451998915102484,4.286450361440044,1.2277415338638387,0.6592259953952697,7.82467141395167,0.41209178218552495,339.3404570884129,155.15233663616468,26.767800427568577,59.87722584661352,35.69040057009139
64.43333333333334,0.8899310703486867,197.76246007748594,2.3789859915583595,2.1254118934387956,5.5858991730021605,0.8237495445333671,5.5624488887324075,4.449655351743433,4.282174784805047,1.1874913776257259,0.6588776869660266,7.820258842203025,0.41187477226668356,339.25375772378953,155.26460404588894,26.79005455317275,59.88125086223733,35.720072737563626
64.46666666666667,0.8894671117991234,197.65935817758302,2.376660575934839,2.1242998097521966,5.582784128779112,0.8233199307004784,5.5610070896324375,4.447335558995617,4.277989036682711,1.1485607784381933,0.6585329410231809,7.815897780290756,0.4116599653502392,339.16582239668236,155.37676060037086,26.812297020708538,59.88514392215608,35.74972936094468
64.5,0.889007755452259,197.55727898939088,2.374383439407961,2.12319885061703,5.5797046960260985,0.8228945820725849,5.559545714565101,4.445038777261295,4.27389019093433,1.1109064778185422,0.6581916436912794,7.811586574436538,0.41144729103629246,339.07669313132556,155.48880861486188,26.834527947114793,59.88890935221804,35.779370596153015
64.53333333333333,0.8885528543596936,197.4561898577097,2.37215300956194,2.1221086607132227,5.576659732102943,0.8224733624571681,5.558065429997251,4.442764271798468,4.269875417211492,1.0744866336282515,0.657853684821099,7.80732362494412,0.41123668122858403,338.9864105755324,155.60075032929728,26.856747445599773,59.89255133663708,35.808996594132985
64.56666666666666,0.8881022663823226,197.35605919607173,2.369967765463878,2.1210288963494692,5.573648131744932,0.8220561401189874,5.556566880563201,4.440511331911613,4.265941977834981,1.039260773909244,0.6575189578683355,7.803107384442904,0.4110280700594937,338.89501404554966,155.7125879107506,26.878955625762686,59.89607392260897,35.838607501016874
64.6,0.8876558540336834,197.25685645192965,2.3678262359856417,2.119959225084456,5.570668825848113,0.8216427876348912,5.555050689776481,4.438279270168417,4.262087224774155,1.0051897522079374,0.6571873597761814,7.798936356187357,0.4108213938174456,338.80254156946756,155.82432345580906,26.901152593711295,59.8994810247791,35.86820345828169
64.63333333333333,0.8872134843493115,197.15855207762476,2.365726998404339,2.1188993254109834,5.567720780456386,0.8212331817727371,5.553517460623425,4.436067421746557,4.258308597127811,0.9722357103160714,0.6568587908774048,7.79480909263894,0.41061659088636854,338.7090299234227,155.9359589925544,26.92333845215998,59.90277642896829,35.89778460287994
64.66666666666667,0.8867750287219629,197.06111749376953,2.363668676637587,2.117848886357546,5.5648029954828955,0.8208272033386756,5.551967776311632,4.433875143609814,4.254603617947657,0.9403620312936615,0.6565331547708393,7.790724193676053,0.4104136016693378,338.61451467724646,156.04749648306074,26.945513300553444,59.90596379687053,35.92735106740455
64.7,0.8863403627521587,196.96452505603528,2.3616499396429145,2.116807607126961,5.561914503550138,0.8204247370386347,5.550402200948793,4.431701813760793,4.250969891357246,0.9095332968621956,0.6562103582093578,7.786680304970194,0.41021236851931736,338.51903023586686,156.15893782566002,26.967677235178858,59.90904667031368,35.95690298023844
64.73333333333333,0.8859093661171538,196.86874802603418,2.3596695000145167,2.1157751967795426,5.5590543689730465,0.8200256713568785,5.548821280137825,4.429546830585768,4.24740510002613,0.8797152500512316,0.6558903110016582,7.782676116562264,0.41001283567843927,338.422609875606,156.27028485692807,26.989830349264246,59.91202847499477,35.98644046568562
64.76666666666667,0.8854819224321077,196.77376054046837,2.3577261124966546,2.114751373897429,5.556221686681171,0.8196298984273427,5.547225541607346,4.427409612160538,4.2439070024939785,0.8508747556281611,0.655572925908203,7.77871036135364,0.40981494921367134,338.325285782632,156.3815393537886,27.011972733082633,59.91491252443707,36.01596364411014
64.8,0.8850579191217766,196.67953758261703,2.3558185726097283,2.113735866274332,5.553415581222426,0.8192373139147145,5.545615495794356,4.4252895956088825,4.240473430697511,0.8229797635274358,0.6552581185450429,7.774781813711396,0.4096186569573573,338.2270890884978,156.49270303545765,27.034104474048355,59.91770202364715,36.04547263206444
64.83333333333333,0.8846372473037287,196.58605495638417,2.353945715399822,2.112728410633165,5.550635205856263,0.8188478169061996,5.543991636374552,4.423186236518643,4.237102287719679,0.7959992755668951,0.6549458072962812,7.770889288198768,0.4094239084530998,338.12804990248395,156.6037775652134,27.056225656804678,59.9204000724432,36.0749675424062
64.86666666666666,0.8842198016791367,196.49328926203043,2.35210641426937,2.1117287523619823,5.547879741705579,0.8184613098103065,5.542354440758239,4.421099008395683,4.233791545684866,0.7699033143236068,0.6546359132322145,7.7670316383878095,0.40923065490515326,338.02819734184504,156.71476455205095,27.078336363305752,59.92300966856753,36.104448484407634
64.9,0.8838054803848066,196.40121786329038,2.3502995793930235,2.1107366451561886,5.545148396607055,0.8180776982197067,5.540704370762133,4.4190274019240325,4.230539242907442,0.7446628809717156,0.6543283599984184,7.763207755249876,0.40903884910985333,337.9275595727825,156.82566555292436,27.100436672927643,59.92553371190272,36.133915563903486
64.93333333333334,0.883394184899829,196.30981886662866,2.3485241567182045,2.10975185079283,5.542440404386093,0.8176968908247193,5.539041873033216,4.416970924499145,4.227343482092768,0.7202499286809966,0.6540230737457774,7.759416566140529,0.40884844541235965,337.82616383629585,156.936482074161,27.12252666253835,59.92797500713179,36.16336888338442
64.96666666666667,0.8829858199274659,196.21907109499242,2.3467791267006373,2.1087741388449968,5.53975502393905,0.8173187993038417,5.537367379584973,4.414929099637329,4.224202428061147,0.696637328963048,0.653719983041949,7.75565703351467,0.40865939965192083,337.7240364808875,157.04721557325104,27.144606406586433,59.930336267103584,36.1928085421152
65.0,0.882580293290083,196.1289540644629,2.3450635031795657,2.107803286427772,5.537091538416837,0.8169433382263741,5.5356813082743885,4.412901466450415,4.221114305723218,0.6737988417353341,0.6534190187926092,7.751928153783571,0.40847166911318705,337.62120299165497,157.15786746043906,27.166675977179864,59.93262011582635,36.22223463623978
65.03333333333333,0.8821775158277909,196.03944796173136,2.3433763322926935,2.106839077953149,5.534449254437233,0.8165704249584788,5.533984063262099,4.410887579138954,4.218077398126848,0.6517090864428993,0.6531201141654762,7.748228956212125,0.4082852124792394,337.51768801835544,157.26843910025994,27.18873544416203,59.934829091355596,36.25164725888267
65.06666666666666,0.8817774013231761,195.95053362737244,2.3417166916704066,2.1058813049480385,5.531827501500062,0.8161999795934204,5.532276035354108,4.40888700661588,4.215090045006732,0.6303435206126184,0.6528232045338919,7.744558502100086,0.4080999897967102,337.413515396247,157.37893181267876,27.210784875168216,59.93696564793862,36.28104650022424
65.1,0.8813798663661411,195.86219252580912,2.3400836889890027,2.104929765727445,5.5292256309365015,0.8158319248263003,5.5305576026153105,4.406899331830705,4.212150640180205,0.6096784013497484,0.6525282273755079,7.740915883311102,0.40791596241315015,337.3087081835078,157.48934687513844,27.232824335727003,59.93903215986491,36.31043244763596
65.13333333333333,0.88098483028672,195.77440673038225,2.3384764612514846,2.103984265232021,5.52664301538697,0.8154661858917874,5.5288291306745,4.4049241514336,4.209257630252672,0.5896907661967147,0.6522351222219265,7.737300221541757,0.4077330929458937,337.2032886798377,157.59968552357742,27.254853889310656,59.94103092338021,36.3398051857475
65.16666666666667,0.8805922150546375,195.68715890103056,2.3368941737124493,2.1030446147852033,5.524079048020337,0.8151026904710315,5.52709097318028,4.402961075273187,4.206409512682409,0.5703584045209175,0.651943830583413,7.733710667228471,0.4075513452355157,337.0972784542653,157.70994895395108,27.276873597410496,59.94296415954779,36.36916479654729
65.2,0.8802019451932872,195.60043226517493,2.33533601895732,2.1021106318852127,5.521533141865221,0.8147413686119364,5.525343472191542,4.401009725966436,4.203604834123176,0.5516598330099438,0.6516542958844159,7.730146398611309,0.4073706843059682,336.99069836896217,157.82013832353488,27.298883519601397,59.94483401669889,36.39851135946849
65.23333333333333,0.8798139476964822,195.51421059921827,2.333801216011237,2.1011821400037536,5.519004729162781,0.8143821526520048,5.5235869585553505,4.399069738482411,4.200842188820227,0.5335742719565315,0.6513664634011637,7.7266066208278925,0.4071910763260024,336.88356860229084,157.93025475218502,27.320883713604257,59.94664257280423,36.42784495147231
65.26666666666667,0.8794281519593125,195.42847821318057,2.332289009598979,2.100258968418834,5.516493260829216,0.8140249771542558,5.521821752220784,4.397140759796562,4.198120217278162,0.516081625562695,0.6510802802098385,7.723090565160901,0.4070124885771279,336.77590866794566,158.04029932338617,27.342874235337845,59.948391837443616,36.457165647117094
65.3,0.8790444896898143,195.34321993106985,2.330798669199534,2.099340952001179,5.5139982057689965,0.81366977882536,5.520048162639865,4.395222448449071,4.195437604559162,0.49916245677930504,0.6507956951203655,7.7195974880765945,0.40683488941268,336.6677374394054,158.15027308558896,27.36485513898507,59.95008375432196,36.486473518646726
65.33333333333333,0.8786628948303715,195.2584210734159,2.3293294882048112,2.09842793102418,5.5115190502637335,0.8133164964427941,5.518266489124312,4.3933144741518575,4.19279307876866,0.48279796491725546,0.6505126586174957,7.716126670369227,0.40665824822139707,336.5590731716918,158.26017705340075,27.38682647705194,59.95172020350816,36.51576863606922
65.36666666666666,0.878283303487687,195.17406744170825,2.327880783170103,2.0975197509945653,5.509055297427691,0.8129650707899375,5.516477021163394,4.391416517438435,4.190185409706185,0.46696996570041016,0.6502311228083152,7.712677416398767,0.40648253539496876,336.4499335207554,158.37001220864616,27.408788300420074,59.953303003429845,36.54505106722672
65.4,0.8779056538591562,195.0901453020347,2.326451893026063,2.096616262474374,5.506606466635297,0.8126154445878356,5.514680038758101,4.389528269295781,4.187613407446913,0.4516608702943609,0.6499510413670558,7.709249053289415,0.4063077222939178,336.34033556385657,158.47977950148214,27.430740658401948,59.95483391297045,36.574320877869226
65.43333333333334,0.8775298861647132,195.0066413699363,2.3250421783492423,2.0957173209161573,5.5041720929911895,0.8122675624320335,5.512875812730479,4.387649430823566,4.185075921028636,0.4368536658938115,0.6496723694840087,7.705840930187665,0.40613378121601673,336.2302958184319,158.58947985143044,27.452683598792003,59.95631463341051,36.603578131722635
65.46666666666667,0.8771559425849729,194.92354279666063,2.3236510207000096,2.094822786513407,5.50175172684921,0.8119213707352467,5.511064605004394,4.385779712924864,4.182571837260017,0.4225318981030972,0.6493950638191562,7.702452417588893,0.40596068536762336,336.119830259218,158.6991141483142,27.47461716791305,59.957746810189576,36.63282289055069
65.5,0.8767837672027947,194.84083715617663,2.3222778219971243,2.093932524059258,5.499344933358008,0.8115768176732014,5.509246668870755,4.383918836013973,4.1801000795948235,0.40867965429218545,0.6491190824583699,7.69908290670121,0.4057884088366007,336.00895433442736,158.80868325314327,27.496541410660086,59.95913203457067,36.66205521421341
65.53333333333333,0.8764133059251252,194.7585124278056,2.3209220036812295,2.093046402757501,5.496951291853239,0.8112338531121989,5.5074222493422305,4.382066529625626,4.1776596066262135,0.3952815413356893,0.6488443848548253,7.695731808594533,0.40561692655609943,335.89768298738267,158.91818799929766,27.518456370558933,59.960471845866316,36.69127516074521
65.56666666666666,0.8760445064331764,194.6765569851503,2.319583006181611,2.0921642961021143,5.494570395470132,0.8108924285629383,5.5055915833793865,4.380222532165882,4.1752494111269,0.3823226714221565,0.6485709317916555,7.692398553658184,0.40544621428146915,335.7860306703088,159.02762919328225,27.5403620898036,59.961767732857666,36.72048278640476
65.6,0.875677318119792,194.59495958217602,2.3182602882458556,2.091286081725818,5.492201850656413,0.8105524971224696,5.503754900174942,4.37838659059896,4.17286851884254,0.36978864421506613,0.6482986853350036,7.689082590918978,0.4052762485612348,335.6740113616697,159.13700761567537,27.56225860930326,59.96302113557838,36.74967814573765
65.63333333333333,0.8753116920336554,194.51370934081234,2.316953326342723,2.0904116412651637,5.489845276738417,0.8102140134224846,5.501912421406991,4.376558460168277,4.170515987416901,0.35766553096212234,0.6480276087922008,7.6857833874337835,0.4051070067112423,335.5616385816124,159.2463240219738,27.584145968724112,59.96423344690368,36.77886129163211
65.66666666666667,0.8749475808255689,194.43279573901535,2.315661614087181,2.0895408602306422,5.487500305503306,0.8098769335795271,5.500064361482817,4.374737904127844,4.168190905356926,0.34593985919444764,0.6477576666714991,7.682500427704628,0.40493846678976353,335.448925406837,159.35557914340632,27.60602420652965,59.96540601408044,36.808032275372824
65.7,0.8745849387082414,194.35220860183145,2.3143846618100476,2.0886736279094475,5.485166580886359,0.8095412151577259,5.498210927721392,4.372924693541207,4.165892391258086,0.3345986012738433,0.6474888246519287,7.679233213240902,0.40477060757886296,335.33588448172776,159.46477368754256,27.62789336001083,59.9665401398725,36.837191146681064
65.73333333333333,0.8742237213847782,194.27193808550626,2.3131219957926192,2.0878098371925637,5.4828437584147975,0.8092068171025166,5.49635232067794,4.371118606923891,4.1636195924267145,0.3236291540252048,0.6472210495296947,7.6759812617807155,0.4046034085512583,335.2225280381476,159.57390833937635,27.649753465339717,59.967637084597364,36.86633795378625
65.76666666666667,0.8738638860128152,194.19197466951448,2.311873157882852,2.086949384488044,5.480531504928881,0.8088736997074031,5.49448873430669,4.369319430064076,4.161371684189134,0.31301932852223385,0.6469543091912936,7.672744106900433,0.40443684985370154,335.108867905365,159.68298376186857,27.671604557596382,59.96869806714766,36.89547274346181
65.8,0.8735053911512769,194.1123091447282,2.3106377049255125,2.08609216959227,5.478229498167817,0.8085418245646105,5.492620356202529,4.367526955756384,4.159147868865922,0.3027573349229795,0.6466885725736037,7.669521297434943,0.4042709122823053,334.99491552479225,159.79200059675372,27.693446670808825,59.96972426650758,36.92459556107839
65.83333333333333,0.8731481967147037,194.03293260326748,2.30941520827338,2.085238095579514,5.47593742641455,0.8082111545227569,5.490747367808281,4.365740983573518,4.156947374892084,0.2928317694621226,0.6464238096296494,7.666312396980369,0.40410557726137847,334.8806819626271,159.90095946523138,27.71527983798724,59.97071682305367,36.95370645064962
65.86666666666666,0.8727922639290523,193.95383642867833,2.308205253314205,2.0843870686950665,5.47365498815201,0.8078816536458893,5.488869944615302,4.363961319645261,4.154769455965568,0.28323160186248525,0.6461599912954706,7.663116983412813,0.40394082682294463,334.76617792208725,160.00986096863585,27.737104091157168,59.97167683981363,36.982805454876186
65.9,0.8724375552951433,193.87501228780965,2.3070074390794844,2.0835389982668477,5.471381891778817,0.807553287179604,5.4869882563293775,4.362187776475716,4.152613390343072,0.27394616492415735,0.6458970894627227,7.659934648490344,0.403776643589802,334.65141375352874,160.1187056889895,27.75891946138691,59.972605383507464,37.011892615182504
65.93333333333334,0.872084034541341,193.79645212029803,2.3058213777380594,2.0826937965909904,5.469117855241268,0.8072260215071931,5.485102467085473,4.3604201727067045,4.150478479928507,0.26496514104810126,0.645635076943207,7.656764997337774,0.40361301075359657,334.536399467543,160.22749418971952,27.780725978822996,59.97350348589507,37.04096797176396
65.96666666666667,0.8717316665822579,193.71814812939064,2.3046466941541373,2.08185137883199,5.466862605712148,0.8068998241113707,5.4832127356351466,4.358658332911289,4.148364049477447,0.25627855047469195,0.6453739274379169,7.653607647997006,0.40344991205568537,334.4211447463876,160.3362270162832,27.802523672721208,59.97437214495242,37.070031563628234
66.0,0.8713804174813533,193.64009277363408,2.3034830254869973,2.081011662932259,5.464615879299832,0.8065746635396074,5.481319215516304,4.356902087406766,4.146269445876595,0.24787674063121054,0.6451136155090003,7.650462231019764,0.4032873317698037,334.30565895433944,160.44490469673454,27.82431257147458,59.975212325936766,37.09908342863273
66.03333333333333,0.8710302544119082,193.56227875820184,2.3023300207733506,2.0801745695177725,5.462377420744772,0.8062505093679635,5.479422055230301,4.3551512720595404,4.144194037392031,0.23975037501776783,0.6448541165505094,7.647328389042681,0.40312525468398175,334.18995114849605,160.5535277423151,27.8460927026427,59.97602496249811,37.12812360352356
66.06666666666666,0.8706811456208441,193.48469902685423,2.3011873405401087,2.0793400218105766,5.460146983138093,0.8059273321675555,5.477521398406142,4.35340572810422,4.142137212972195,0.23189042290263492,0.6445954067612788,7.644205776393329,0.40296366608377776,334.0740300887906,160.662096648002,27.867864092978834,59.976810957709624,37.15715212397174
66.1,0.8703330603959745,193.40734675466103,2.300054656453901,2.078507945549606,5.457924327666879,0.8056051034742047,5.475617383949112,4.351665301979872,4.140098381617022,0.2242881499953722,0.6443374631203778,7.64109405873363,0.40280255173710233,333.9579042470564,160.7706118930039,27.889626768454498,59.97757118500035,37.18616902460596
66.13333333333333,0.8699859690347523,193.3302153410561,2.298931650986592,2.0776782689151108,5.4557092233711035,0.8052837957594716,5.473710146182618,4.349929845173762,4.138076971775865,0.21693510954571688,0.6440802633636843,7.637992912719545,0.4026418978797358,333.84158181567784,160.8790739412341,27.91138075428287,59.97830648904532,37.2151743390438
66.16666666666667,0.8696398428030051,193.2532984006678,2.2978180169736597,2.07685092242888,5.4535014468226795,0.804963382392412,5.47179981503545,4.348199214015025,4.136072430552588,0.20982313059149046,0.6438237859529528,7.63490202555175,0.402481691196206,333.7250707190121,160.98748324193585,27.93312607494979,59.97901768694074,37.24416809993301
66.2,0.869294653908354,193.17658975741202,2.2967134573297225,2.07602583888997,5.451300781918721,0.8046438376149412,5.469886516162422,4.34647326954177,4.134084223193501,0.20294431038832408,0.6435680100558907,7.631821094686209,0.4023219188074706,333.6083786207461,161.0958402300845,27.954862754233638,59.97970556896106,37.27315033897815
66.23333333333333,0.868950375467012,193.1000834371138,2.2956176846932013,2.0752029532944203,5.44910701962331,0.804325136511063,5.467970371095051,4.34475187733506,4.132111832447762,0.19629100495367482,0.6433129155212703,7.628749827472633,0.4021625682555315,333.49151293308717,161.20414532689054,27.976590815230274,59.98037089950452,37.30212108697366
66.26666666666667,0.868606981474167,193.023773660926,2.294530421109345,2.074382202763639,5.446919957737128,0.8040072549794196,5.4660514973759735,4.343034907370835,4.130154757996821,0.18985582063166892,0.6430584828567282,7.625687940831979,0.4020036274897098,333.37448082496064,161.31239894024807,27.998310280375257,59.98101441793672,37.331080373833636
